0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2457853871,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5735733485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5648778842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01535703034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01100126558,0,0,0,0,0,0,0,0,0,0,0.009344683789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4092223749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01935070521,0,0,0,0,0,0,0,0,0,0,0,0,0.02378745998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4092223749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01520523913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3213935327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5017036741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442289099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.4111429203,0.1295396313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006893805671,0.3894719323,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1510210251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5976093503,0,0,0,0,0,0,0,0.3091802158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3906909244,0,0,0,0,0,0,0.244168759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7989074149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1327226617,0,0,0,0.02750558581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2098770339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1444595303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3185490796,0.2389828964,0,0,0,0,0,0,0,0,0,0
0.07742864961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1391187859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03666055296,0,0,0,0.08098496513,0,0,0,0,0,0,0,0.4328600917,0,0,0,0,0,0.004977630693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09654346118,0,0,0.07111032249,0,0,0,0,0,0,0,0,0,0.02769011978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428386137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01860972644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3948546629,0,0.2597446225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1020120112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08568883607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1642022876,0
0.1883403431,0,0,0,0.1916456689,0,0,0,0,0,0.05332926397,0,0,0,0,0.114365485,0.2361552974,0,0.02404189296,0,0,0,0,0.07099347509,0,0,0,0,0,0,0,0,0,0,0.03702944588,0,0,0.1007787779,0,0.1167066925,0,0,0,0,0,0,0.2705520161,0,0,0,0,0,0,0,0,0.1110802467,0,0.07576001804,0,0.09991672708,0.07279972366,0,0.06411384533,0.02466786325,0,0.1036551199,0,0.04408783362,0,0,0,0.1205401313,0.2412659942,0.1105974911,0.07311971446,0,0,0.2799842497,0,0,0.1110802467,0.0675217652,0,0,0,0.1785687364,0,0,0,0.1821897519,0,0.1611825292,0,0,0,0.1946740107,0.04003343734,0,0,0,0,0,0,0,0,0,0,0.03666055296,1,0,0.0779150083,0,0.1507017186,0.1224455622,0,0,0,0,0,0,0.1914069095,0,0,0,0,0,0.2378995313,0.07153553246,0.1821897519,0,0.1105974911,0,0,0,0.1785687364,0,0,0.2554632963,0,0,0,0,0,0,0,0,0.2625885222,0,0,0.1946740107,0,0.0733070958,0.09991523056,0,0.04408783362,0,0,0,0,0.04188717667,0.1030542424,0,0,0,0.0312119681,0,0,0.04927220494,0,0,0.3251153918,0.1040047626,0,0,0,0,0,0.1801338734,0,0,0,0,0,0,0,0.03683622344,0,0,0.1119782028,0,0.1453099513,0,0,0,0,0.177829318,0,0,0.0777143592,0,0,0,0.1988923766,0,0,0,0,0,0,0,0.03628138931,0,0,0,0.1262185527,0.07184919769,0.03321460872,0,0,0,0,0,0,0,0,0.08379701976,0,0.07921588016,0,0,0,0,0,0.03536208892,0.05575203193,0,0.09285564442,0,0,0.2971871009,0.03868836517,0,0,0,0,0,0,0,0,0,0,0.09593296886,0.0797769644,0.07734519013,0.04257762252,0.06036005445,0.2109780082,0.04969383752,0,0,0,0,0,0,0.08561077506,0,0,0.1303136346,0.07200536486,0.07342212278,0,0,0,0,0,0,0.03491734968,0,0,0,0,0,0,0,0.07046973176,0,0,0,0,0.03816590491,0.3375204662,0.03916822644,0,0,0,0,0.01454036299,0,0,0,0,0,0.05277310953,0,0.07734519013,0,0,0,0,0,0.07490546708,0,0.06599090337,0.01714182383,0,0,0.06024798276,0,0,0,0.08211876634,0,0,0,0,0.1346136559,0,0,0,0,0,0,0,0,0,0.06834506774,0,0,0,0,0,0,0.08730823027,0.1239119581,0,0,0,0,0.05560571207,0.2865265181,0.08462376391,0.04408783362,0,0,0,0,0,0.1359350593,0,0,0,0,0,0.1256949159,0,0
0,0,0,0,0,0.3110565613,0,0,0,0,0.2416941785,0,0,0,0,0,0,0,0,0.4143538981,0,0,0,0,0.2823087001,0,0,0,0,0,0,0,0,0,0,0.1987824592,0.1987824592,0,0,0,0.3612553381,0,0,0.1780375329,0,0.1987824592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1641038768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1844984882,0,0.3612553381,0.3142890497,0,0,0,0.2593727726,0,0,0,0,0,0,1,0,0,0,0,0.3142890497,0,0.1971698869,0,0,0,0,0,0,0,0.3329314684,0,0.02737571839,0.03616652932,0,0,0,0,0,0,0,0,0,0.02345442762,0,0,0,0,0.1987824592,0,0,0,0,0,0,0.1844984882,0.2462231585,0.1775929161,0.3813957208,0,0,0,0,0,0,0,0.143167251,0,0,0,0,0.3142890497,0,0,0,0,0,0,0,0,0,0,0,0.1110662594,0,0,0.1987824592,0,0,0,0.3821488384,0,0,0,0,0,0.05552111149,0,0,0,0,0,0,0,0.2371759673,0,0,0.4335559422,0,0.3493787174,0,0.3560115125,0,0,0,0,0.3377042169,0,0,0,0,0,0.104449338,0,0,0,0,0.1088889767,0,0,0,0,0,0,0,0,0,0,0,0.1445480516,0,0,0,0,0,0,0,0,0.3373259255,0.3612553381,0,0,0.7386216319,0,0,0,0.1167351612,0,0.4070942085,0,0,0,0.04513685791,0,0,0,0,0,0,0,0,0,0.3947432587,0,0,0,0,0,0,0,0,0,0.4754779981,0,0.1971698869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443701961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941984303,0,0,0,0,0,0.3142890497,0.07781460802,0.3916328239,0,0,0,0,0,0.3312974446,0,0,0.1167351612,0.4051313914,0,0,0,0,0,0,0,0.1124992495,0,0,0,0,0,0,0,0,0,0,0,0,0.3097163317,0.2389237812,0,0,0,0.2496648815,0,0,0,0.1915933631,0.3458323975,0
0,0,0,0,0.4165692335,0,0,0,0.1419024559,0,0.078086726,0,0.1753655046,0,0,0.08267099049,0,0,0,0,0,0.170553331,0.05270071013,0.05698288605,0.1958185876,0,0,0,0,0,0,0,0,0.04872542374,0.1716518285,0,0,0.5867250401,0,0.1583237611,0,0,0,0,0.1448568349,0,0,0,0,0,0,0,0,0,0,0.1611931984,0.3147652755,0,0.1753655046,0.5624782032,0,0,0.07258057586,0,0,0.2005789674,0,0,0,0.06172203151,0,0,0,0,0.220269526,0,0,0.31010549,0,0,0.1611931984,0,0,0,0,0.3331894992,0,0,0,0.3662476202,0,0.326921895,0.1448568349,0,0,0.1297197378,0,0,0,0,0,0,0.06090651946,0,0,0,0,0,0.0779150083,0,1,0,0.05842543462,0,0,0,0,0,0.2278558898,0,0,0,0.1753655046,0.1427729429,0,0,0.2918227685,0.3817022891,0.3662476202,0.1753655046,0,0,0,0,0.3331894992,0.1753655046,0,0.2405692337,0,0,0,0,0,0,0,0,0,0,0,0.1297197378,0.1513084826,0.2475677686,0.06758163201,0.172658137,0,0,0.1710647703,0.2167909587,0.1485015062,0,0.2072141439,0.1448568349,0,0,0,0,0,0.1454618775,0,0,0.0732175354,0.2693915598,0.1753655046,0,0,0,0,0.3219186131,0,0,0,0,0,0,0,0.1498640523,0.05999807937,0.104254634,0,0.1753655046,0.322042398,0,0,0,0,0,0.0571965686,0.1416033776,0.1485765244,0,0.0594043229,0,0.1263987232,0,0,0,0,0,0,0,0,0.03058224692,0,0,0,0.6066133254,0,0,0,0,0,0,0.1673458479,0.1753655046,0.1651147488,0.1617814045,0,0.02940155662,0,0,0,0,0,0.03592280216,0,0,0,0.05999807937,0.1753655046,0.2040581866,0,0.05999807937,0,0,0,0.1485015062,0,0,0.09872294577,0,0,0,0,0.2345149373,0,0,0.2863006932,0.1007511572,0,0,0,0,0,0,0.2005205229,0,0,0.2052427547,0,0,0,0,0.05741986826,0,0,0.151208173,0,0,0,0.1464055464,0,0,0,0.04038489049,0,0,0,0,0.1448568349,0,0.06854517195,0,0,0,0,0,0.07379506845,0,0.0741094173,0,0,0,0.2951912278,0,0.2345149373,0,0.1742118622,0,0,0,0,0,0.07499546509,0,0,0,0,0,0.123676682,0,0.09871723359,0,0,0,0.1753655046,0.3231713532,0,0,0,0.06781205207,0,0.1753655046,0,0,0,0.06374768987,0,0,0,0,0,0,0.1103974701,0.2005205229,0,0,0,0,0.1061575512,0.3076699081,0.1979039788,0,0,0,0,0.207668275,0,0,0.2254349742,0,0,0,0.05984740548,0.110919037,0,0
0,0,0,0,0,0,0,0,0,0,0.03470933446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6949097464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1613421017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4111429203,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006920243483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109318256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1410484076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1432595861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381644398,0,0,0,0,0,0,0,0,0,0,0,0,0.5005399735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09956486859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.1765002998,0,0,0.1072078341,0,0.06148848312,0,0,0,0,0,0,0,0,0.1459408964,0,0,0.1577236107,0,0,0,0.1622802969,0,0.1888865562,0,0.07393803638,0,0,0,0,0,0,0,0,0,0.08454752289,0,0.1411573012,0,0.07718254481,0,0,0,0,0.259444468,0,0,0,0,0,0.07768337871,0,0,0.2473268842,0,0,0,0.08345053209,0.137973413,0,0,0,0,0,0,0,0,0.2580447584,0,0.1612407926,0.1515298796,0,0,0,0,0.02166472499,0,0,0.2473268842,0,0,0,0,0.01441514144,0,0.06927764947,0,0.0533383378,0,0,0,0,0.1780392863,0.1064471184,0,0,0.1721585677,0,0,0,0,0,0,0,0.1295396313,0.08098496513,0.1507017186,0,0.05842543462,0,1,0.08293975384,0.1721585677,0,0.0993178082,0,0,0,0.1761639245,0,0,0,0,0,0.03423834841,0.07276201103,0.0533383378,0,0,0,0.04395625041,0,0.01441514144,0,0.05291783779,0.080582936,0.282474889,0,0,0,0,0,0,0,0.144821109,0,0.1921511514,0.1064471184,0,0,0.3635252115,0,0,0,0,0,0,0.1847053743,0.1585241679,0,0.04395625041,0,0,0.1721585677,0,0.02502114327,0,0,0.221493945,0.07343908341,0,0,0.07477884215,0,0.2336313825,0.08583546253,0,0,0,0,0,0,0.1950406969,0,0,0,0.1761393128,0,0.03131525101,0,0.07570576399,0,0,0.02368057588,0,0,0.1283892317,0,0,0.1546825263,0.03886885483,0.1831467123,0,0,0,0.1921511514,0,0,0.1787522083,0,0,0,0,0.05240077033,0,0,0.1921511514,0,0,0,0,0,0,0.2375213847,0.1339058118,0.2787819511,0,0,0,0,0.1921511514,0,0.06636162692,0,0.1757288614,0,0,0.2624683095,0,0,0,0,0,0,0,0,0,0,0,0,0.1341178862,0,0,0,0.1977143295,0.08270787418,0,0,0,0,0,0,0,0,0,0.0608955506,0.1351477119,0.1402262883,0,0,0,0,0,0,0.1678592217,0,0.0993178082,0,0,0,0.1921511514,0,0.1298373005,0,0,0,0,0,0.1666315172,0,0,0,0,0,0.1099576715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2042805759,0,0,0,0,0,0,0,0,0.1721585677,0.1579677838,0.1668462589,0,0,0,0,0,0,0,0,0,0,0,0.4984392052,0,0,0,0,0,0,0,0,0,0,0,0,0.1637267478,0.02147828187,0,0,0,0,0.1970238625,0.09614805762,0,0,0,0,0,0,0,0.1095692301,0,0
0.2145642995,0,0,0,0,0,0,0,0,0,0.0519047014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1701363357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1031024414,0,0,0,0,0.1217656694,0,0.176008108,0,0.2106914819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02837418921,0,0,0.176008108,0,0,0,0,0,0,0,0,0.07239420352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1224455622,0,0,0,0.08293975384,1,0,0,0,0,0,0,0.1453446615,0,0,0,0,0,0.05087630029,0,0.07239420352,0,0,0,0,0,0,0,0,0.03499489673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07377655327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2047633661,0,0.02442216136,0,0,0,0,0,0,0,0,0,0,0,0.08950653274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1074453201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2303476005,0,0.03461068063,0.08924663636,0,0,0,0.1470219932,0,0,0,0,0,0.05650915774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09750619828,0,0.1489475848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1992492179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02810313706,0,0.2827459459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.484064913,0,0,0,0,0,0,0,0.1288175654,0,0,0,0,0,0,0,0,0.8060065073,0,0,0,0,0.4570894213,0.5902111438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7073840568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3458129033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4958193156,0.2459641794,0,0.7073840568,1,0,0,0,0.3998418484,0,0,0,0,0,0,0.3142890497,0,0,0.1721585677,0,1,0,0,0,0,0,0,0,0,0,0.6063710707,0,0.02842988365,0,0,0,0,0,0,0,0,0,0,0.04426492658,0.4291286639,0,0,0,0,0,0,0,0,0,0.62330065,0.2459641794,0.3694275856,0.2338421358,0.4358800538,0,0,0,0,0,0,0.5512212682,0.1776081688,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.08997254498,0,0,0,0,0,0,0,0,0,0,0,0,0.06003589843,0,0,0,0,0,0,0,0.3494288617,0,0,0.7709387955,0,0,0,0,0,0.62330065,0,0,0,0,0,0,0,0,0,0,0.62330065,0,0,0,0,0,0,0,0,0.3088237542,0,0,0,0,0.62330065,0,0,0,0,0,0,0,0,0,0,0.7073840568,0,0,0.2262507305,0,0,0,0,0,0.3827951652,0,0,0,0.04807605163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62330065,0,0,0,0,0,0,0,0,0,0.4931985708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3926061871,0,0,0,0,0,0,0,0,1,0.3662291895,0.4177689639,0,0,0,0,0,0.6009725037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3987458013,0,0,0,0,0,0,0.3532359133,0,0,0,0,0,0,0,0.2587374659,0.6505723177,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4239760813,0,0,0,0,0,0,0,0,0,0,0,0.3590506538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4184239246,0,0,0,0,0,0,0,0,0.02294335128,0,0,0,0,0,0.7915736152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04862222047,0.1137285603,0,0,0,0,0,0,0,0,0,0.007587186158,0,0,0,0,0,0.6856585786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3984675236,0,0,0,0,0,0,0.2759019946,0,0,0.1943435885,0,0,0,0.05758490733,0,0,0,0,0,0.09538635156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5730591092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6856585786,0,0,0,0,0,0,0,0,0,0,0,0.008338336658,0,0,0,0,0,0,0,0,0,0,0.1685001017,0,0,0,0,0,0,0.4340000357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2039884988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7695965752,0,0,0,0,0,0,0.3013343943,0.6509608443,0,0,0,0,0,0,0,0,0,0,0,0,0.02272448995,0,0,0,0,0,0,0,0,0,0,0.6856585786,0,0,0,0,0
0,0,0,0,0,0.5671243769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2639963356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2522350942,0,0,0,0,0,0,0.1971698869,0,0,0.0993178082,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232589307,0,0.2629875183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3450143272,0,0,0,0,0,0,0,0.4854027479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2665295145,0,0.6592411221,0,0.7168222411,0,0,0,0,0.6257222492,0,0,0,0,0.07073592677,0,0,0,0,0,0,0,0,0,0.2244761846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6509635875,0,0,0,0.2822729974,0,0,0,0,0,0.482428827,0.1932326553,0,0,0.02271254057,0,0,0,0,0,0,0,0,0,0.43666368,0,0,0,0,0,0,0,0,0,0.550080374,0,1,0.2101587185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1932326553,0,0,0,0,0,0,0,0,0,0.3840447641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6058735632,0,0.1096108031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4972120597,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3145244671,0,0,0,0,0,0,0,0,0.7228602356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01661192688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101107856,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7500845237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1967489935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06399355457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01644783487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
